58548,12,11,21,2,in
58549,14,11,23,2,in
58553,8,6,8,1,coming
58556,3,11,3,0,in
58557,3,0,3,0,coming
58559,10,1,34,4,in
58560,9,0,9,1,in
58561,11,0,11,1,in
58562,19,0,35,1,in
58579,0,6,0,1,in
58580,1,7,38,1,in
58581,2,2,39,1,in
58593,15,1,36,0,coming
58612,18,11,18,2,coming
58618,6,13,24,2,in
58619,13,12,26,2,in
58620,17,13,30,2,in
58621,7,13,37,2,in
58622,5,10,20,2,coming
58637,6,9,24,2,coming
58639,17,9,30,2,coming
58641,7,0,37,2,coming
58653,8,6,8,1,in
58657,3,0,3,0,in
58676,12,12,21,2,coming
58677,14,12,23,2,coming
58687,10,2,34,4,coming
58688,9,1,9,1,coming
58689,11,1,11,1,coming
58690,19,1,35,1,coming
58693,15,1,36,0,in
58707,0,7,0,1,coming
58708,1,8,38,1,coming
58709,2,3,39,1,coming
58712,18,11,18,2,in
58722,5,10,20,2,in
58737,6,9,24,2,in
58739,17,9,30,2,in
58741,7,0,37,2,in
58747,13,13,26,2,coming
58776,12,12,21,2,in
58777,14,12,23,2,in
58781,8,7,8,1,coming
58785,3,1,3,0,coming
58787,10,2,34,4,in
58788,9,1,9,1,in
58789,11,1,11,1,in
58790,19,1,35,1,in
58807,0,7,0,1,in
58808,1,8,38,1,in
58809,2,3,39,1,in
58821,15,2,36,0,coming
58840,18,12,18,2,coming
58847,13,13,26,2,in
58850,5,11,20,2,coming
58851,6,10,24,2,coming
58853,17,10,30,2,coming
58866,13,9,26,2,coming
58869,7,1,37,2,coming
58881,8,7,8,1,in
58885,3,1,3,0,in
58904,12,13,21,2,coming
58905,14,13,23,2,coming
58914,1,0,38,1,coming
58916,9,2,9,1,coming
58917,11,2,11,1,coming
58918,19,2,35,1,coming
58921,15,2,36,0,in
58935,0,8,0,1,coming
58937,2,4,39,1,coming
58940,18,12,18,2,in
58950,5,11,20,2,in
58951,6,10,24,2,in
58953,17,10,30,2,in
58966,13,9,26,2,in
58969,7,1,37,2,in
59004,12,13,21,2,in
59005,14,13,23,2,in
59009,8,8,8,1,coming
59013,3,2,3,0,coming
59014,1,0,38,1,in
59016,9,2,9,1,in
59017,11,2,11,1,in
59018,19,2,35,1,in
59035,0,8,0,1,in
59037,2,4,39,1,in
59049,15,3,36,0,coming
59088,18,0,18,2,coming
59097,7,2,37,2,coming
59109,8,8,8,1,in
59113,3,2,3,0,in
59141,0,0,0,1,coming
59142,1,1,38,1,coming
59144,9,3,9,1,coming
59145,11,3,11,1,coming
59146,19,3,35,1,coming
59149,15,3,36,0,in
59165,2,5,39,1,coming
59188,18,0,18,2,in
59197,7,2,37,2,in
59215,8,0,8,1,coming
59226,15,10,36,0,going
59227,3,9,3,0,going
59228,0,4,0,1,going
59229,1,5,38,1,going
59230,2,0,39,1,going
59231,9,7,9,1,going
59232,11,7,11,1,going
59233,19,7,35,1,going
59234,7,11,37,2,going
59235,8,4,8,1,going
59236,15,11,36,0,going
59237,18,9,18,2,going
59238,3,10,3,0,going
59239,9,8,9,1,going
59240,11,8,11,1,going
59241,0,0,0,1,in
59241,19,8,35,1,going
59242,1,1,38,1,in
59242,0,5,0,1,going
59243,1,6,38,1,going
59244,9,3,9,1,in
59244,2,1,39,1,going
59245,11,3,11,1,in
59245,7,12,37,2,going
59246,19,3,35,1,in
59246,8,5,8,1,going
59247,3,11,3,0,going
59248,15,0,36,0,going
59249,18,10,18,2,going
59250,5,9,20,2,going
59251,6,13,24,2,going
59252,17,13,30,2,going
59253,7,13,37,2,going
59254,12,11,21,2,going
59255,14,11,23,2,going
59256,9,0,9,1,going
59257,11,0,11,1,going
59258,19,0,35,1,going
59259,0,6,0,1,going
59260,1,7,38,1,going
59261,2,2,39,1,going
59262,13,12,26,2,going
59263,8,6,8,1,going
59264,3,0,3,0,going
59265,2,5,39,1,in
59265,15,1,36,0,going
59266,18,11,18,2,going
59267,5,10,20,2,going
59268,6,9,24,2,going
59269,17,9,30,2,going
59270,13,13,26,2,going
59271,7,0,37,2,going
59272,12,12,21,2,going
59273,14,12,23,2,going
59274,1,8,38,1,going
59275,10,2,34,4,going
59276,9,1,9,1,going
59277,11,1,11,1,going
59278,19,1,35,1,going
59279,0,7,0,1,going
59280,2,3,39,1,going
59281,8,7,8,1,going
59282,3,1,3,0,going
59283,12,13,21,2,going
59284,14,13,23,2,going
59285,10,3,34,4,going
59286,15,2,36,0,going
59287,18,12,18,2,going
59288,5,11,20,2,going
59289,6,10,24,2,going
59290,13,9,26,2,going
59291,17,10,30,2,going
59292,18,13,18,2,going
59293,7,1,37,2,going
59294,12,9,21,2,going
59295,14,9,23,2,going
59296,0,8,0,1,going
59297,1,0,38,1,going
59298,9,2,9,1,going
59299,11,2,11,1,going
59300,19,2,35,1,going
59301,10,0,34,4,going
59302,2,4,39,1,going
59303,5,12,20,2,going
59304,6,11,24,2,going
59305,13,10,26,2,going
59306,17,11,30,2,going
59307,8,8,8,1,going
59308,5,13,20,2,going
59309,3,2,3,0,going
59310,12,10,21,2,going
59311,14,10,23,2,going
59312,15,3,36,0,going
59313,10,1,34,4,going
59314,6,12,24,2,going
59314,11,3,11,1,going
59314,13,11,26,2,going
59314,17,12,30,2,going
59315,8,0,8,1,in
59315,7,2,37,2,going
59315,18,0,18,2,going
59316,8,0,8,1,going
59316,19,3,35,1,going
59317,9,3,9,1,going
59317,0,0,0,1,going
59318,1,1,38,1,going
59319,2,5,39,1,going
59326,15,10,36,0,out
59326,3,3,3,0,coming
59327,3,9,3,0,out
59327,5,0,20,2,coming
59328,0,4,0,1,out
59328,15,4,36,0,coming
59329,1,5,38,1,out
59330,2,0,39,1,out
59331,9,7,9,1,out
59332,11,7,11,1,out
59333,19,7,35,1,out
59334,7,11,37,2,out
59335,8,4,8,1,out
59336,15,11,36,0,out
59337,18,9,18,2,out
59338,3,10,3,0,out
59339,9,8,9,1,out
59340,11,8,11,1,out
59341,19,8,35,1,out
59342,0,5,0,1,out
59343,1,6,38,1,out
59344,2,1,39,1,out
59345,7,12,37,2,out
59346,8,5,8,1,out
59347,3,11,3,0,out
59348,15,0,36,0,out
59349,18,10,18,2,out
59350,5,9,20,2,out
59351,6,13,24,2,out
59352,17,13,30,2,out
59353,7,13,37,2,out
59354,12,11,21,2,out
59354,12,11,21,2,coming
59355,14,11,23,2,out
59355,14,11,23,2,coming
59356,9,0,9,1,out
59357,11,0,11,1,out
59358,19,0,35,1,out
59359,0,6,0,1,out
59360,1,7,38,1,out
59361,2,2,39,1,out
59362,13,12,26,2,out
59363,8,6,8,1,out
59364,3,0,3,0,out
59365,15,1,36,0,out
59366,18,11,18,2,out
59367,5,10,20,2,out
59368,6,9,24,2,out
59369,17,9,30,2,out
59370,13,13,26,2,out
59371,7,0,37,2,out
59372,12,12,21,2,out
59373,14,12,23,2,out
59374,1,8,38,1,out
59375,10,2,34,4,out
59375,10,2,34,4,coming
59376,9,1,9,1,out
59377,11,1,11,1,out
59378,19,1,35,1,out
59379,0,7,0,1,out
59380,2,3,39,1,out
59381,8,7,8,1,out
59382,3,1,3,0,out
59383,12,13,21,2,out
59384,14,13,23,2,out
59385,10,3,34,4,out
59386,15,2,36,0,out
59387,18,12,18,2,out
59388,5,11,20,2,out
59389,6,10,24,2,out
59390,13,9,26,2,out
59391,17,10,30,2,out
59392,18,13,18,2,out
59393,7,1,37,2,out
59394,12,9,21,2,out
59395,14,9,23,2,out
59396,0,8,0,1,out
59397,1,0,38,1,out
59398,9,2,9,1,out
59399,11,2,11,1,out
59400,19,2,35,1,out
59401,10,0,34,4,out
59402,2,4,39,1,out
59403,5,12,20,2,out
59404,6,11,24,2,out
59405,13,10,26,2,out
59406,17,11,30,2,out
59407,8,8,8,1,out
59408,5,13,20,2,out
59409,3,2,3,0,out
59410,12,10,21,2,out
59411,14,10,23,2,out
59412,15,3,36,0,out
59413,10,1,34,4,out
59414,6,12,24,2,out
59414,11,3,11,1,out
59414,13,11,26,2,out
59414,17,12,30,2,out
59414,6,12,24,2,coming
59414,11,3,11,1,coming
59414,13,11,26,2,coming
59414,17,12,30,2,coming
59415,7,2,37,2,out
59415,18,0,18,2,out
59415,7,2,37,2,coming
59415,18,0,18,2,coming
59416,8,0,8,1,out
59416,19,3,35,1,out
59416,8,0,8,1,coming
59416,19,3,35,1,coming
59417,0,0,0,1,out
59417,9,3,9,1,out
59417,0,0,0,1,coming
59417,9,3,9,1,coming
59418,1,1,38,1,out
59418,1,1,38,1,coming
59419,2,5,39,1,out
59419,2,5,39,1,coming
59426,3,3,3,0,in
59427,5,0,20,2,in
59428,15,4,36,0,in
59454,12,11,21,2,in
59455,14,11,23,2,in
59475,10,2,34,4,in
59514,6,12,24,2,in
59514,11,3,11,1,in
59514,13,11,26,2,in
59514,17,12,30,2,in
59515,7,2,37,2,in
59515,18,0,18,2,in
59516,8,0,8,1,in
59516,19,3,35,1,in
59516,18,1,18,2,coming
59517,0,0,0,1,in
59517,9,3,9,1,in
59518,1,1,38,1,in
59519,2,5,39,1,in
59525,7,3,37,2,coming
59535,6,13,24,2,coming
59536,13,12,26,2,coming
59537,17,13,30,2,coming
59554,3,4,3,0,coming
59555,5,1,20,2,coming
59556,15,5,36,0,coming
59569,0,1,0,1,coming
59570,1,2,38,1,coming
59572,9,4,9,1,coming
59573,11,4,11,1,coming
59574,19,4,35,1,coming
59582,12,12,21,2,coming
59583,14,12,23,2,coming
59593,2,6,39,1,coming
59603,10,3,34,4,coming
59616,18,1,18,2,in
59625,7,3,37,2,in
59635,6,13,24,2,in
59636,13,12,26,2,in
59637,17,13,30,2,in
59643,8,1,8,1,coming
59654,3,4,3,0,in
59654,6,9,24,2,coming
59655,5,1,20,2,in
59656,15,5,36,0,in
59656,17,9,30,2,coming
59669,0,1,0,1,in
59670,1,2,38,1,in
59672,9,4,9,1,in
59673,11,4,11,1,in
59674,19,4,35,1,in
59682,12,12,21,2,in
59683,14,12,23,2,in
59693,2,6,39,1,in
59703,10,3,34,4,in
59743,8,1,8,1,in
59744,18,2,18,2,coming
59753,7,4,37,2,coming
59754,6,9,24,2,in
59756,17,9,30,2,in
59764,13,13,26,2,coming
59782,3,5,3,0,coming
59783,5,2,20,2,coming
59784,15,6,36,0,coming
59797,0,2,0,1,coming
59798,1,3,38,1,coming
59800,9,5,9,1,coming
59801,11,5,11,1,coming
59802,19,5,35,1,coming
59810,12,13,21,2,coming
59811,14,13,23,2,coming
59821,2,7,39,1,coming
59821,10,0,34,4,coming
59844,18,2,18,2,in
59853,7,4,37,2,in
59864,13,13,26,2,in
59868,6,10,24,2,coming
59870,17,10,30,2,coming
59871,8,2,8,1,coming
59882,3,5,3,0,in
59883,5,2,20,2,in
59883,13,9,26,2,coming
59884,15,6,36,0,in
59897,0,2,0,1,in
59898,1,3,38,1,in
59900,9,5,9,1,in
59901,11,5,11,1,in
59902,19,5,35,1,in
59910,12,13,21,2,in
59911,14,13,23,2,in
59921,2,7,39,1,in
59921,10,0,34,4,in
59929,12,9,21,2,coming
59930,14,9,23,2,coming
59968,6,10,24,2,in
59970,17,10,30,2,in
59971,8,2,8,1,in
59972,18,3,18,2,coming
59981,7,5,37,2,coming
59983,13,9,26,2,in
60010,3,6,3,0,coming
60011,5,3,20,2,coming
60012,15,7,36,0,coming
60025,0,3,0,1,coming
60026,1,4,38,1,coming
60028,9,6,9,1,coming
60029,12,9,21,2,in
60029,11,6,11,1,coming
60030,14,9,23,2,in
60030,19,6,35,1,coming
60049,2,8,39,1,coming
60049,10,1,34,4,coming
60072,18,3,18,2,in
60081,7,5,37,2,in
60096,6,11,24,2,coming
60097,13,10,26,2,coming
60098,17,11,30,2,coming
60099,8,3,8,1,coming
60110,3,6,3,0,in
60111,5,3,20,2,in
60112,15,7,36,0,in
60125,0,3,0,1,in
60126,1,4,38,1,in
60128,9,6,9,1,in
60129,11,6,11,1,in
60130,19,6,35,1,in
60143,12,10,21,2,coming
60144,14,10,23,2,coming
60149,2,8,39,1,in
60149,10,1,34,4,in
60196,6,11,24,2,in
60197,13,10,26,2,in
60198,17,11,30,2,in
60199,8,3,8,1,in
60200,18,4,18,2,coming
60209,7,6,37,2,coming
60238,3,7,3,0,coming
60239,5,4,20,2,coming
60240,15,8,36,0,coming
60243,12,10,21,2,in
60244,14,10,23,2,in
60253,0,4,0,1,coming
60254,1,5,38,1,coming
60255,2,0,39,1,coming
60256,9,7,9,1,coming
60257,11,7,11,1,coming
60258,19,7,35,1,coming
60300,18,4,18,2,in
60309,7,6,37,2,in
60327,8,4,8,1,coming
60338,3,7,3,0,in
60339,5,4,20,2,in
60340,15,8,36,0,in
60353,0,4,0,1,in
60354,1,5,38,1,in
60355,2,0,39,1,in
60356,9,7,9,1,in
60357,11,7,11,1,in
60358,19,7,35,1,in
60427,8,4,8,1,in
60428,18,5,18,2,coming
60437,7,7,37,2,coming
60466,3,8,3,0,coming
60467,5,5,20,2,coming
60468,15,9,36,0,coming
60481,0,5,0,1,coming
60482,1,6,38,1,coming
60483,2,1,39,1,coming
60484,9,8,9,1,coming
60485,11,8,11,1,coming
60486,19,8,35,1,coming
60528,18,5,18,2,in
60537,7,7,37,2,in
60555,18,0,18,2,going
60556,7,2,37,2,going
60557,3,3,3,0,going
60558,5,0,20,2,going
60559,15,4,36,0,going
60560,0,0,0,1,going
60561,1,1,38,1,going
60562,9,3,9,1,going
60563,11,3,11,1,going
60564,19,3,35,1,going
60565,2,5,39,1,going
60566,3,8,3,0,in
60566,8,0,8,1,going
60567,5,5,20,2,in
60567,18,1,18,2,going
60568,15,9,36,0,in
60568,7,3,37,2,going
60569,3,4,3,0,going
60570,5,1,20,2,going
60571,15,5,36,0,going
60572,0,1,0,1,going
60573,1,2,38,1,going
60574,9,4,9,1,going
60575,11,4,11,1,going
60576,19,4,35,1,going
60577,2,6,39,1,going
60578,8,1,8,1,going
60579,13,13,26,2,going
60580,12,13,21,2,going
60581,0,5,0,1,in
60581,14,13,23,2,going
60582,1,6,38,1,in
60582,18,2,18,2,going
60583,2,1,39,1,in
60583,7,4,37,2,going
60584,9,8,9,1,in
60584,3,5,3,0,going
60585,11,8,11,1,in
60585,5,2,20,2,going
60586,19,8,35,1,in
60586,15,6,36,0,going
60587,0,2,0,1,going
60588,1,3,38,1,going
60589,9,5,9,1,going
60590,11,5,11,1,going
60591,19,5,35,1,going
60592,2,7,39,1,going
60593,13,9,26,2,going
60594,8,2,8,1,going
60595,12,9,21,2,going
60596,14,9,23,2,going
60597,18,3,18,2,going
60598,7,5,37,2,going
60599,3,6,3,0,going
60600,5,3,20,2,going
60601,15,7,36,0,going
60602,0,3,0,1,going
60603,1,4,38,1,going
60604,2,8,39,1,going
60605,9,6,9,1,going
60606,11,6,11,1,going
60607,19,6,35,1,going
60608,10,1,34,4,going
60609,6,11,24,2,going
60610,13,10,26,2,going
60611,17,11,30,2,going
60612,8,3,8,1,going
60613,12,10,21,2,going
60614,14,10,23,2,going
60615,10,2,34,4,going
60616,18,4,18,2,going
60617,7,6,37,2,going
60618,6,12,24,2,going
60619,13,11,26,2,going
60620,17,12,30,2,going
60621,3,7,3,0,going
60622,5,4,20,2,going
60623,15,8,36,0,going
60624,6,13,24,2,going
60625,17,13,30,2,going
60626,0,4,0,1,going
60627,1,5,38,1,going
60628,2,0,39,1,going
60629,9,7,9,1,going
60630,11,7,11,1,going
60631,19,7,35,1,going
60632,12,11,21,2,going
60633,14,11,23,2,going
60634,10,3,34,4,going
60635,8,4,8,1,going
60636,13,12,26,2,going
60637,6,9,24,2,going
60638,17,9,30,2,going
60639,12,12,21,2,going
60640,14,12,23,2,going
60641,9,8,9,1,going
60641,15,9,36,0,going
60642,10,0,34,4,going
60642,17,10,30,2,going
60643,11,8,11,1,going
60643,18,5,18,2,going
60644,19,8,35,1,going
60655,18,0,18,2,out
60655,8,5,8,1,coming
60656,7,2,37,2,out
60657,3,3,3,0,out
60658,5,0,20,2,out
60659,15,4,36,0,out
60660,0,0,0,1,out
60661,1,1,38,1,out
60662,9,3,9,1,out
60663,11,3,11,1,out
60664,19,3,35,1,out
60665,2,5,39,1,out
60665,7,8,37,2,coming
60665,7,7,37,2,going
60666,8,0,8,1,out
60667,18,1,18,2,out
60668,7,3,37,2,out
60669,3,4,3,0,out
60670,5,1,20,2,out
60671,15,5,36,0,out
60672,0,1,0,1,out
60673,1,2,38,1,out
60674,9,4,9,1,out
60675,11,4,11,1,out
60676,19,4,35,1,out
60677,2,6,39,1,out
60678,8,1,8,1,out
60679,13,13,26,2,out
60679,13,13,26,2,coming
60680,12,13,21,2,out
60680,12,13,21,2,coming
60681,14,13,23,2,out
60681,14,13,23,2,coming
60682,18,2,18,2,out
60683,7,4,37,2,out
60684,3,5,3,0,out
60685,5,2,20,2,out
60686,15,6,36,0,out
60687,0,2,0,1,out
60688,1,3,38,1,out
60689,9,5,9,1,out
60690,11,5,11,1,out
60691,19,5,35,1,out
60692,2,7,39,1,out
60693,13,9,26,2,out
60694,8,2,8,1,out
60694,3,9,3,0,coming
60694,3,8,3,0,going
60695,12,9,21,2,out
60695,5,6,20,2,coming
60695,5,5,20,2,going
60696,14,9,23,2,out
60697,18,3,18,2,out
60698,7,5,37,2,out
60699,3,6,3,0,out
60700,5,3,20,2,out
60701,15,7,36,0,out
60702,0,3,0,1,out
60703,1,4,38,1,out
60704,2,8,39,1,out
60705,9,6,9,1,out
60706,11,6,11,1,out
60707,19,6,35,1,out
60708,10,1,34,4,out
60709,6,11,24,2,out
60709,0,6,0,1,coming
60709,0,5,0,1,going
60710,13,10,26,2,out
60710,1,7,38,1,coming
60710,1,6,38,1,going
60711,17,11,30,2,out
60711,2,2,39,1,coming
60711,2,1,39,1,going
60712,8,3,8,1,out
60713,12,10,21,2,out
60713,6,11,24,2,coming
60713,6,10,24,2,going
60714,14,10,23,2,out
60715,10,2,34,4,out
60716,18,4,18,2,out
60717,7,6,37,2,out
60718,6,12,24,2,out
60719,13,11,26,2,out
60720,17,12,30,2,out
60721,3,7,3,0,out
60722,5,4,20,2,out
60723,15,8,36,0,out
60724,6,13,24,2,out
60725,17,13,30,2,out
60726,0,4,0,1,out
60727,1,5,38,1,out
60728,2,0,39,1,out
60729,9,7,9,1,out
60730,11,7,11,1,out
60731,19,7,35,1,out
60732,12,11,21,2,out
60733,14,11,23,2,out
60734,10,3,34,4,out
60735,8,4,8,1,out
60736,13,12,26,2,out
60737,6,9,24,2,out
60738,17,9,30,2,out
60739,12,12,21,2,out
60740,14,12,23,2,out
60741,9,8,9,1,out
60741,15,9,36,0,out
60741,9,8,9,1,coming
60741,15,9,36,0,coming
60742,10,0,34,4,out
60742,17,10,30,2,out
60742,10,0,34,4,coming
60742,17,10,30,2,coming
60743,11,8,11,1,out
60743,18,5,18,2,out
60743,11,8,11,1,coming
60743,18,5,18,2,coming
60744,19,8,35,1,out
60744,19,8,35,1,coming
60755,8,5,8,1,in
60765,7,7,37,2,out
60765,7,8,37,2,in
60779,13,13,26,2,in
60780,12,13,21,2,in
60781,14,13,23,2,in
60794,3,8,3,0,out
60794,3,9,3,0,in
60795,5,5,20,2,out
60795,5,6,20,2,in
60798,13,9,26,2,coming
60799,12,9,21,2,coming
60800,14,9,23,2,coming
60809,0,5,0,1,out
60809,0,6,0,1,in
60810,1,6,38,1,out
60810,1,7,38,1,in
60811,2,1,39,1,out
60811,2,2,39,1,in
60813,6,10,24,2,out
60813,6,11,24,2,in
60841,9,8,9,1,in
60841,15,9,36,0,in
60842,10,0,34,4,in
60842,17,10,30,2,in
60843,11,8,11,1,in
60843,18,5,18,2,in
60844,19,8,35,1,in
60851,10,1,34,4,coming
60856,18,6,18,2,coming
60883,8,6,8,1,coming
60890,9,0,9,1,coming
60891,11,0,11,1,coming
60892,19,0,35,1,coming
60893,7,9,37,2,coming
60896,15,10,36,0,coming
60898,13,9,26,2,in
60899,12,9,21,2,in
60900,14,9,23,2,in
60915,17,11,30,2,coming
60922,3,10,3,0,coming
60923,5,7,20,2,coming
60937,0,7,0,1,coming
60938,1,8,38,1,coming
60939,2,3,39,1,coming
60941,6,12,24,2,coming
60951,10,1,34,4,in
60956,18,6,18,2,in
60983,8,6,8,1,in
60990,9,0,9,1,in
60991,11,0,11,1,in
60992,19,0,35,1,in
60993,7,9,37,2,in
60996,15,10,36,0,in
61012,13,10,26,2,coming
61013,12,10,21,2,coming
61014,14,10,23,2,coming
61015,17,11,30,2,in
61022,3,10,3,0,in
61023,5,7,20,2,in
61037,0,7,0,1,in
61038,1,8,38,1,in
61039,2,3,39,1,in
61041,6,12,24,2,in
61079,10,2,34,4,coming
61084,18,7,18,2,coming
61111,8,7,8,1,coming
61112,13,10,26,2,in
61113,12,10,21,2,in
61114,14,10,23,2,in
61118,9,1,9,1,coming
61118,15,11,36,0,coming
61119,11,1,11,1,coming
61120,19,1,35,1,coming
61121,7,10,37,2,coming
61143,17,12,30,2,coming
61144,1,0,38,1,coming
61144,3,11,3,0,coming
61151,5,8,20,2,coming
61165,0,8,0,1,coming
61167,2,4,39,1,coming
61169,6,13,24,2,coming
61179,10,2,34,4,in
61184,18,7,18,2,in
61211,8,7,8,1,in
61218,9,1,9,1,in
61218,15,11,36,0,in
61219,11,1,11,1,in
61219,15,0,36,0,coming
61220,19,1,35,1,in
61221,7,10,37,2,in
61240,13,11,26,2,coming
61241,12,11,21,2,coming
61242,14,11,23,2,coming
61243,17,12,30,2,in
61244,1,0,38,1,in
61244,3,11,3,0,in
61246,3,0,3,0,out
61246,3,1,3,0,out
61246,3,2,3,0,out
61246,3,3,3,0,out
61246,3,4,3,0,out
61246,3,5,3,0,out
61246,3,6,3,0,out
61246,3,7,3,0,out
61246,3,8,3,0,out
61246,3,9,3,0,out
61246,3,10,3,0,out
61246,3,11,3,0,out
61246,3,12,3,0,out
61246,3,13,3,0,out
61246,3,14,3,0,out
61246,3,15,3,0,out
61246,3,16,3,0,out
61246,3,17,3,0,out
61246,3,18,3,0,out
61246,3,19,3,0,out
61251,5,8,20,2,in
61265,0,8,0,1,in
61267,2,4,39,1,in
61269,6,13,24,2,in
61288,6,9,24,2,coming
61307,10,3,34,4,coming
61312,18,8,18,2,coming
61319,15,0,36,0,in
61339,8,8,8,1,coming
61340,13,11,26,2,in
61341,12,11,21,2,in
61342,14,11,23,2,in
61346,9,2,9,1,coming
61347,11,2,11,1,coming
61348,19,2,35,1,coming
61349,7,11,37,2,coming
61371,0,0,0,1,coming
61371,17,13,30,2,coming
61372,1,1,38,1,coming
61379,5,9,20,2,coming
61388,6,9,24,2,in
61395,2,5,39,1,coming
61407,10,3,34,4,in
61412,18,8,18,2,in
61439,8,8,8,1,in
61446,9,2,9,1,in
61447,11,2,11,1,in
61447,15,1,36,0,coming
61448,19,2,35,1,in
61449,7,11,37,2,in
61468,13,12,26,2,coming
61469,12,12,21,2,coming
61470,14,12,23,2,coming
61471,0,0,0,1,in
61471,17,13,30,2,in
61472,1,1,38,1,in
61479,5,9,20,2,in
61490,17,9,30,2,coming
61495,2,5,39,1,in
61502,6,10,24,2,coming
61540,18,9,18,2,coming
61545,8,0,8,1,coming
61547,15,1,36,0,in
61568,13,12,26,2,in
61569,12,12,21,2,in
61570,14,12,23,2,in
61574,9,3,9,1,coming
61575,11,3,11,1,coming
61576,19,3,35,1,coming
61577,7,12,37,2,coming
61590,17,9,30,2,in
61599,0,1,0,1,coming
61600,1,2,38,1,coming
61602,6,10,24,2,in
61607,5,10,20,2,coming
61623,2,6,39,1,coming
61640,18,9,18,2,in
61645,8,0,8,1,in
61674,9,3,9,1,in
61675,11,3,11,1,in
61675,15,2,36,0,coming
61676,19,3,35,1,in
61677,7,12,37,2,in
61699,0,1,0,1,in
61700,1,2,38,1,in
61707,5,10,20,2,in
61718,14,0,23,2,coming
61723,2,6,39,1,in
61768,18,10,18,2,coming
61773,8,1,8,1,coming
61775,15,2,36,0,in
61802,9,4,9,1,coming
61803,11,4,11,1,coming
61804,19,4,35,1,coming
61805,7,13,37,2,coming
61818,14,0,23,2,in
61827,0,2,0,1,coming
61828,1,3,38,1,coming
61835,5,11,20,2,coming
61851,2,7,39,1,coming
61868,18,10,18,2,in
61873,8,1,8,1,in
61902,9,4,9,1,in
61903,11,4,11,1,in
61903,15,3,36,0,coming
61904,19,4,35,1,in
61905,7,13,37,2,in
61927,0,2,0,1,in
61928,1,3,38,1,in
61935,5,11,20,2,in
61946,14,1,23,2,coming
61951,2,7,39,1,in
61996,18,11,18,2,coming
62001,8,2,8,1,coming
62003,15,3,36,0,in
62030,18,5,18,2,going
62031,8,5,8,1,going
62032,9,8,9,1,going
62033,11,8,11,1,going
62034,19,8,35,1,going
62035,7,8,37,2,going
62036,15,9,36,0,going
62037,5,6,20,2,going
62038,0,6,0,1,going
62039,1,7,38,1,going
62040,2,2,39,1,going
62041,14,9,23,2,going
62042,18,6,18,2,going
62043,8,6,8,1,going
62044,9,0,9,1,going
62045,15,10,36,0,going
62046,14,1,23,2,in
62046,11,0,11,1,going
62047,19,0,35,1,going
62048,1,8,38,1,going
62049,5,7,20,2,going
62050,0,7,0,1,going
62051,2,3,39,1,going
62052,15,11,36,0,going
62053,14,10,23,2,going
62054,18,7,18,2,going
62055,8,7,8,1,going
62056,9,1,9,1,going
62057,11,1,11,1,going
62058,19,1,35,1,going
62059,0,8,0,1,going
62060,1,0,38,1,going
62061,5,8,20,2,going
62062,2,4,39,1,going
62063,15,0,36,0,going
62064,14,11,23,2,going
62065,17,13,30,2,going
62066,18,8,18,2,going
62067,8,8,8,1,going
62068,9,2,9,1,going
62069,11,2,11,1,going
62070,19,2,35,1,going
62071,7,11,37,2,going
62072,0,0,0,1,going
62073,1,1,38,1,going
62074,5,9,20,2,going
62075,2,5,39,1,going
62076,15,1,36,0,going
62077,13,12,26,2,going
62078,12,12,21,2,going
62079,14,12,23,2,going
62080,17,9,30,2,going
62081,13,13,26,2,going
62082,12,13,21,2,going
62083,14,13,23,2,going
62084,6,10,24,2,going
62085,18,9,18,2,going
62086,8,0,8,1,going
62087,10,1,34,4,going
62088,9,3,9,1,going
62089,11,3,11,1,going
62090,19,3,35,1,going
62091,7,12,37,2,going
62092,0,1,0,1,going
62093,1,2,38,1,going
62094,13,9,26,2,going
62095,12,9,21,2,going
62096,18,11,18,2,in
62096,17,10,30,2,going
62097,5,10,20,2,going
62098,2,6,39,1,going
62099,6,11,24,2,going
62100,15,2,36,0,going
62101,8,2,8,1,in
62101,10,2,34,4,going
62102,7,13,37,2,going
62103,14,0,23,2,going
62104,13,10,26,2,going
62105,12,10,21,2,going
62106,17,11,30,2,going
62107,6,12,24,2,going
62108,18,10,18,2,going
62109,8,1,8,1,going
62110,6,13,24,2,going
62111,10,3,34,4,going
62112,9,4,9,1,going
62113,11,4,11,1,going
62114,19,4,35,1,going
62115,7,9,37,2,going
62116,0,2,0,1,going
62117,1,3,38,1,going
62118,5,11,20,2,going
62119,2,7,39,1,going
62120,13,11,26,2,going
62121,12,11,21,2,going
62122,17,12,30,2,going
62123,6,9,24,2,going
62124,7,10,37,2,going
62124,10,0,34,4,going
62124,14,1,23,2,going
62124,18,11,18,2,going
62125,8,2,8,1,going
62125,15,3,36,0,going
62130,18,5,18,2,out
62130,0,3,0,1,coming
62131,8,5,8,1,out
62131,1,4,38,1,coming
62132,9,8,9,1,out
62132,2,8,39,1,coming
62133,11,8,11,1,out
62133,5,12,20,2,coming
62134,19,8,35,1,out
62134,9,5,9,1,coming
62135,7,8,37,2,out
62135,11,5,11,1,coming
62136,15,9,36,0,out
62136,19,5,35,1,coming
62137,5,6,20,2,out
62138,0,6,0,1,out
62139,1,7,38,1,out
62140,2,2,39,1,out
62141,14,9,23,2,out
62142,18,6,18,2,out
62143,8,6,8,1,out
62144,9,0,9,1,out
62145,15,10,36,0,out
